PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target,example_id,confusion_category,pred_label
2.8290465,-0.85961014,0.04302432,-0.1703118,0.56946945,0.37958315,-0.10281306,-0.022341417,0.04106645,-0.326221,0,chr16:4956208:gastroesophageal_sphincter:1,TN,0
-0.57394713,0.120340474,-0.013191716,-0.011296655,0.0266067,-0.015985953,-0.0527154,-0.044914834,0.013787788,0.06181543,0,chr16:10509819:gastroesophageal_sphincter:1,FP,1
1.5618409,-0.13703302,-0.7499792,0.04945987,0.47006583,0.15853097,0.144219,0.039612386,-0.24420165,0.209561,0,chr16:15821962:gastroesophageal_sphincter:1,TN,0
-1.0821931,-0.17091602,-0.17907715,0.043795068,-0.03263174,0.103605986,0.081768654,0.031599484,0.022091527,-0.008639862,0,chr16:15822000:gastroesophageal_sphincter:0,FP,1
3.6483622,-2.184881,0.9076572,-0.7698599,-0.7482241,-0.8439754,0.28987262,0.79407364,0.13830638,0.28939167,0,chr16:15822062:gastroesophageal_sphincter:0,TN,0
-0.37369758,-0.0068697403,-0.41774046,-0.2682179,-0.16237745,0.020519983,0.12629336,0.08766338,-0.009771478,-0.08635626,0,chr16:15822090:gastroesophageal_sphincter:1,TN,0
-0.13597305,0.13749039,0.015290636,0.19335113,-0.058313824,-0.07462519,-0.054751616,0.079865284,0.067773476,0.009154978,0,chr16:17194349:gastroesophageal_sphincter:1,TN,0
0.16723591,0.62114286,0.13617863,-0.14678559,0.08488958,-0.25229785,-0.22297513,-0.09662916,0.1189276,0.065880135,0,chr16:19375618:gastroesophageal_sphincter:1,TN,0
-0.9291888,-0.18303852,-0.11223349,0.03446523,-0.040058322,0.092975296,0.054183446,0.020745303,0.017938947,-0.003150774,0,chr16:21555127:gastroesophageal_sphincter:1,FP,1
-0.74397415,0.066571236,-0.054812886,-0.006529282,0.0048759705,0.009404417,0.020701205,0.027460627,-0.0052801254,-0.0004352044,0,chr16:24010688:gastroesophageal_sphincter:1,FP,1
-0.966054,-0.2005887,-0.16284822,0.06776682,-0.042400073,0.108544104,0.09557431,0.055832174,0.006692935,0.00029349647,0,chr16:28945848:gastroesophageal_sphincter:1,TN,0
0.59902495,0.12561002,-0.12754369,0.66789013,0.00048356445,-0.06566844,0.273868,0.19092652,0.23905316,0.10111576,0,chr16:28945850:gastroesophageal_sphincter:1,TN,0
-0.40154076,0.011137859,0.1173257,0.013477376,-6.513744e-05,-0.031024892,-0.068827905,-0.033756416,-0.01802835,0.056934178,0,chr16:30409529:gastroesophageal_sphincter:1,FP,1
-0.64404964,0.13481537,-0.0709287,-0.036282465,0.027114198,-0.059954036,0.0075697987,-0.0592658,0.020247208,0.034829732,0,chr16:49755425:gastroesophageal_sphincter:1,FP,1
0.6463837,0.2428496,0.35695353,0.105235346,0.07233125,-0.26028785,-0.3295747,-0.09962993,-0.11175867,0.06311402,0,chr16:56867375:gastroesophageal_sphincter:0,TN,0
-0.66844416,-0.074162774,0.029074254,-0.003363219,-0.08851852,0.1585272,0.014984818,0.013340541,-0.0027823846,-0.030390868,1,chr16:78478642:gastroesophageal_sphincter:1,TP,1
2.0652525,0.8025603,-1.415525,-0.6871778,-0.5518291,0.13918327,0.007582883,-0.1375197,0.21020176,-0.16541043,0,chr17:4420693:gastroesophageal_sphincter:1,TN,0
-1.1150221,-0.14300959,-0.1936499,0.037782185,-0.03367318,0.11747753,0.091584675,0.03701556,0.023585362,-0.016406955,1,chr17:26589730:gastroesophageal_sphincter:0,TP,1
-0.955591,-0.062270015,-0.14059423,0.024282336,-0.03296085,0.08551522,0.04831608,0.016028821,0.006459035,-0.00066003035,1,chr17:26589744:gastroesophageal_sphincter:0,TP,1
-0.6773687,0.1265424,0.021561567,-0.009700438,0.05018538,0.11627629,-0.037834972,0.13672183,0.05440437,0.008562578,0,chr17:27349134:gastroesophageal_sphincter:1,FP,1
0.4360291,-0.033922948,-0.25183463,-0.07010184,0.19809176,0.039975606,0.020226173,0.12668212,-0.16053948,-0.20954956,0,chr17:35764058:gastroesophageal_sphincter:1,TN,0
1.2735053,-0.36315462,0.06663143,-0.2711326,0.1623167,0.1479576,-0.10448344,0.18743652,-0.31190696,-0.18000275,0,chr17:35764320:gastroesophageal_sphincter:1,TN,0
0.6758736,0.110911,-0.057647493,-0.49357563,-0.46298727,-0.44145206,0.014705456,0.40507612,-0.1992148,0.19480194,0,chr17:39547963:gastroesophageal_sphincter:1,TN,0
-0.80005294,-0.06456551,-0.0983624,0.011661644,-0.02867469,0.062562734,0.030814094,-0.009181274,0.00012226916,-0.022873448,0,chr17:42067414:gastroesophageal_sphincter:1,FP,1
0.51948184,0.14486279,-0.1453748,-0.2766358,-0.37452704,0.089915514,0.028973456,0.03680548,0.03317517,-0.019012755,0,chr17:48724645:gastroesophageal_sphincter:1,TN,0
-0.27851495,-0.030885287,0.09803565,0.002258988,0.014594227,-0.017798945,-0.108184114,-0.11280052,-0.04871003,0.06509298,0,chr17:49695650:gastroesophageal_sphincter:1,FP,1
-0.40467066,0.16086368,-0.02877757,-0.06731577,-0.04630962,0.0049060583,0.013666952,-0.08017923,0.026558066,-0.005650407,0,chr17:66567401:gastroesophageal_sphincter:1,TN,0
-0.39465314,-0.07422789,0.110862434,-0.006314213,-0.0035397573,-0.075854585,0.011630918,-0.03983069,-0.048147526,-0.013717628,0,chr17:74493644:gastroesophageal_sphincter:1,FP,1
0.34572583,-0.37722012,-0.062135123,-0.31852645,-0.30445546,-0.18037172,0.11104568,0.30363256,-0.04989337,0.03237245,0,chr17:77086704:gastroesophageal_sphincter:1,TN,0
-0.73087066,-0.34501004,-0.11238803,-0.019014135,-0.092839316,0.041792464,0.12146282,0.10458147,0.066520475,-0.009874487,0,chr17:78865857:gastroesophageal_sphincter:1,TN,0
5.139247,-0.49410617,-1.2525278,0.18887074,1.0545942,0.25767514,0.46211776,0.07262797,-0.77607924,0.55268705,0,chr17:78866022:gastroesophageal_sphincter:1,TN,0
-0.76576394,-0.0829478,-0.048947047,0.014499523,-0.03324308,0.06391696,0.041740898,-0.0025678272,-0.039307617,-0.018503172,0,chr18:37322580:gastroesophageal_sphincter:1,FP,1
-0.78316206,-0.1361377,-0.16497174,0.02001779,0.011621959,0.08118802,0.057262752,0.013516491,0.06723415,0.012721897,0,chr18:42298809:gastroesophageal_sphincter:1,TN,0
0.05275818,0.350662,0.1546412,-0.067503914,-0.022274362,-0.15292917,-0.24558802,-0.09487857,-0.058937177,0.054357816,0,chr18:51668259:gastroesophageal_sphincter:1,TN,0
-0.98367447,-0.3853058,-0.11156431,0.079312414,-0.0561795,0.14938961,0.08779259,0.032486368,0.008149661,-0.012039041,0,chr19:3076225:gastroesophageal_sphincter:1,FP,1
-0.9758203,-0.35958877,-0.11146959,0.076142184,-0.059324365,0.1553814,0.07691241,0.045000218,0.0110647585,-0.015272754,0,chr19:14348724:gastroesophageal_sphincter:1,FP,1
-1.0383002,-0.17421524,-0.18170889,0.031382848,-0.05324103,0.10983719,0.06984015,0.02172769,0.019573273,-0.015884567,0,chr19:14348783:gastroesophageal_sphincter:1,FP,1
0.23724161,0.15182693,0.30554911,-0.0036438487,0.025960568,-0.1278649,-0.18749724,-0.11225586,-0.08438386,0.08469183,0,chr19:16247637:gastroesophageal_sphincter:1,FP,1
-0.8153975,-0.02881281,-0.12636541,0.0027906555,-0.0069779744,0.023557134,0.016220227,0.03999539,-0.0031958604,-0.035553787,0,chr19:17394980:gastroesophageal_sphincter:1,FP,1
0.009954005,-0.20628268,0.25009543,0.035238456,0.008989309,-0.08831587,-0.082245916,-0.10625734,-0.12338412,0.05563622,0,chr19:17395024:gastroesophageal_sphincter:1,FP,1
-0.9763482,-0.24711588,-0.12715918,0.045534316,-0.046745628,0.126279,0.08431165,0.035316024,0.017722651,-0.010305626,0,chr19:17395049:gastroesophageal_sphincter:1,FP,1
0.44609922,0.09905805,0.13380529,0.34236953,-0.2539594,0.08729146,-0.02224058,-0.15131736,-0.11217089,0.04998319,0,chr19:29760329:gastroesophageal_sphincter:1,TN,0
0.037971023,-0.19382083,-0.028494906,-0.068367444,0.09478645,0.0054215244,-0.028211514,0.0076690125,-0.0034966373,-0.022790832,0,chr19:34973260:gastroesophageal_sphincter:1,TN,0
-0.7450445,-0.087225474,-0.07446569,0.00044338428,-0.023261677,0.043831524,0.028121483,0.0010678594,0.03795209,-0.030267749,0,chr19:35135468:gastroesophageal_sphincter:1,FP,1
-0.74903256,0.06902336,-0.079758264,-0.005925372,-0.017085908,0.042962454,0.035806343,0.02745741,-0.02017961,-0.03352086,0,chr19:38403033:gastroesophageal_sphincter:1,FP,1
-0.06821318,0.33609155,0.22656593,-0.06712179,0.07643654,-0.10941187,-0.1575163,-0.00994579,-0.057177503,0.0054248706,0,chr19:38403035:gastroesophageal_sphincter:1,FP,1
-0.64515644,0.19087143,-0.003403414,-0.03664525,0.018874215,0.009034174,-0.023522964,-0.015151389,0.049242377,0.015211573,0,chr19:38403045:gastroesophageal_sphincter:1,FP,1
-0.51322174,-0.36904597,0.040438402,0.111351795,-0.05613094,-0.013655864,0.099335305,0.026303682,-0.055867743,-0.09234545,0,chr19:38403283:gastroesophageal_sphincter:1,TN,0
-1.0515287,-0.16628563,-0.18477377,0.029312713,-0.0345222,0.09035586,0.096534796,0.04654195,-0.001434187,-0.050095957,0,chr19:38403294:gastroesophageal_sphincter:1,TN,0
3.5637727,2.2696762,2.2920117,-1.015507,-0.77627325,1.3138381,0.5947632,0.22134764,0.32497343,1.1392843,0,chr19:44500592:gastroesophageal_sphincter:1,FP,1
-0.6645568,0.055172738,-0.15847547,0.17285123,0.014278914,0.001533852,0.16702506,0.034965515,0.04080876,-0.058202036,0,chr19:44500643:gastroesophageal_sphincter:1,TN,0
-0.39938062,0.26479957,-0.09412521,0.09384701,-0.029735003,-0.046630766,0.17497289,-0.0019029622,0.044113234,0.06980676,0,chr19:44500646:gastroesophageal_sphincter:1,TN,0
-0.887796,-0.09028362,-0.1369461,0.015037647,-0.02113935,0.06436132,0.025467217,0.0061910884,0.008943144,-0.023594664,0,chr19:55703817:gastroesophageal_sphincter:1,FP,1
2.471892,-2.0023909,0.673662,-0.3891925,0.14373451,0.021340316,0.05237913,-0.47149107,0.4712346,-0.12540416,0,chr20:479075:gastroesophageal_sphincter:1,TN,0
1.5182053,1.09971,0.9689008,-0.034695763,-0.12145783,0.033002812,0.75263655,-0.4082976,-0.44090617,0.043434262,0,chr20:34873006:gastroesophageal_sphincter:1,FP,1
-0.02005488,-0.013962358,0.19457075,-0.04118087,0.022976778,-0.08174258,-0.1117684,-0.07816387,-0.009341715,0.061420977,0,chr20:54680921:gastroesophageal_sphincter:1,TN,0
-0.397653,0.005337997,0.104365796,0.0059984005,-0.03324095,-0.008302061,0.005506056,-0.015941978,-0.01066451,-0.055297222,0,chr20:62808355:gastroesophageal_sphincter:1,FP,1
-0.814544,0.049127176,-0.15102102,0.003963322,-0.012546045,0.05999576,0.02218049,0.008717667,0.011285612,-0.029065628,0,chr20:62808488:gastroesophageal_sphincter:1,TN,0
-0.11514831,0.37499094,0.04198658,0.014635187,0.06375409,-0.20644651,-0.17964672,-0.13650031,0.03531503,0.12680604,0,chr20:62808603:gastroesophageal_sphincter:1,TN,0
-0.78203213,0.004648556,-0.11792739,-0.011957764,-0.026751451,0.03674228,0.03357689,0.017141987,-0.021522906,0.012475027,0,chr20:64039073:gastroesophageal_sphincter:1,FP,1
-0.8422428,0.005207088,-0.13673064,0.020286568,-0.0071610073,0.032025922,0.009746019,-0.01552679,0.010896858,0.021340756,0,chr21:5313650:gastroesophageal_sphincter:0,FP,1
-0.99790436,-0.12749568,-0.15388381,0.047935966,-0.02911832,0.09824133,0.06529822,0.0319126,0.017210925,-0.018599663,0,chr21:10755685:gastroesophageal_sphincter:0,FP,1
-0.95155495,-0.06779455,-0.13991539,0.023525277,-0.009854382,0.06894433,0.058445375,0.0067445673,0.011917549,-0.0045189583,0,chr21:10755697:gastroesophageal_sphincter:0,FP,1
0.16298947,-0.4702367,-0.062953874,-0.28044426,-0.08800537,0.010527064,0.07404673,0.024423098,0.06349526,-0.031000827,0,chr21:39441631:gastroesophageal_sphincter:1,TN,0
1.498667,0.16629596,-0.5734999,-0.13206778,0.35234797,0.042718336,0.06373694,-0.1824444,-0.14876005,0.16488893,0,chr21:39441721:gastroesophageal_sphincter:1,TN,0
-0.9333182,-0.30170995,-0.12657322,0.06305745,-0.05270615,0.116759926,0.07468309,0.032584682,8.253057e-05,-0.008656562,0,chr21:45292482:gastroesophageal_sphincter:1,TN,0
-1.035212,-0.14602,-0.19356836,0.029018201,-0.03670675,0.09945994,0.08388462,0.031598788,0.007013281,-0.031453643,0,chr22:18954651:gastroesophageal_sphincter:1,TN,0
-1.0922358,-0.16951397,-0.19598809,0.030586388,-0.040842425,0.1240705,0.08564801,0.048775196,0.025186868,-0.014870929,0,chr22:18954685:gastroesophageal_sphincter:1,FP,1
-0.32996178,-0.27846226,0.12906775,0.05896537,-0.040137358,-0.02090073,-0.07153679,-0.07617102,-0.06318964,0.04133582,0,chr22:22710780:gastroesophageal_sphincter:1,FP,1
-0.8287368,-0.19298756,-0.085208386,0.041218985,-0.03432124,0.062972896,0.010222802,-0.01566844,0.007053014,0.00427034,1,chr22:22710845:gastroesophageal_sphincter:1,TP,1
-0.3225779,0.022190362,0.030139046,0.011968867,-0.033115663,-0.040924974,-0.067528404,-0.037556846,0.014979854,0.06310918,0,chr22:22748429:gastroesophageal_sphincter:1,TN,0
-0.6838894,0.0040155253,-0.104822,-0.021588583,0.02569958,-0.044285208,0.023926776,-0.025025303,0.0002515185,-0.004879396,0,chr22:25111063:gastroesophageal_sphincter:1,TN,0
-0.44979444,0.42416087,0.1313003,-0.044669833,0.1167745,0.04234989,-0.06814388,0.17477638,0.09403628,0.01767955,0,chr22:28442505:gastroesophageal_sphincter:1,FP,1
-1.0849228,-0.16485241,-0.18420702,0.032302093,-0.03768889,0.102969825,0.078417875,0.047290165,0.019665115,-0.011435916,0,chr22:29470604:gastroesophageal_sphincter:1,FP,1
-0.69117785,0.17125417,-0.09426365,-0.023349455,-0.009979696,-0.0066136047,0.016382888,-0.010325327,0.026063507,-0.013614745,0,chr22:41666762:gastroesophageal_sphincter:1,FP,1
-0.43513188,0.25107157,0.029158205,-0.047190234,-0.024710663,-0.05533666,-0.067106806,-0.060012434,0.0534487,-0.0058601783,0,chr22:43385843:gastroesophageal_sphincter:1,FP,1
-0.69148725,0.053336367,0.024490021,-0.027963795,0.008887182,0.091795094,0.017044675,0.050316546,0.009340549,-0.043212913,0,chr22:43385849:gastroesophageal_sphincter:1,FP,1
-0.29876128,-0.02628386,0.022721332,-0.02998064,0.067478254,0.19888577,-0.051982045,0.10799006,-0.09085675,-0.07171411,0,chr22:43388374:gastroesophageal_sphincter:1,TN,0
-0.6276224,0.16953278,-0.0064477418,-0.04823304,0.00837556,0.011189199,0.021179913,-0.04930154,0.014796608,-0.011978485,0,chr22:44820787:gastroesophageal_sphincter:1,FP,1
0.15849008,0.21533197,0.29164046,-0.042514373,0.00014120767,-0.17158137,-0.16679037,-0.08981868,-0.07129753,0.0142710665,0,chr1:1906587:prostate_gland:0,FP,1
-0.49346232,0.12163213,-0.018156337,0.016253145,0.013110029,-0.09721401,-0.036558814,-0.0035610516,0.0010775139,0.020661062,0,chr1:1943992:prostate_gland:0,TN,0
-0.2328353,0.21945888,0.11426484,0.061301563,0.021460323,-0.11575002,-0.08052237,-0.0766929,-0.050909687,0.008345916,0,chr1:2140116:prostate_gland:0,FP,1
-0.5155714,0.029916633,0.021606412,0.0073949085,0.011822717,-0.0039652726,-0.030506099,-0.059655182,0.027305229,0.04259267,0,chr1:2174438:prostate_gland:0,FP,1
-0.54777455,0.039656892,-0.015605661,0.029002137,-0.018560743,0.0037159803,0.04152294,-0.057571623,0.0072703795,-0.0012303308,0,chr1:3901040:prostate_gland:0,FP,1
0.056762855,0.17651506,0.2644166,-0.0017200885,0.06568677,-0.19915499,-0.18897289,-0.12822144,-0.10999579,0.0780652,0,chr1:3901067:prostate_gland:0,FP,1
-0.5988086,0.21966131,-0.0329345,-0.068713315,-0.020739984,-0.035967473,-0.033678435,-0.07913056,-0.094356865,-0.04601536,0,chr1:8349078:prostate_gland:0,FP,1
-0.9484584,-0.06069069,-0.14159892,0.018023495,-0.015144195,0.06265318,0.06043816,0.0012245371,0.018793061,-0.026612228,0,chr1:12619843:prostate_gland:0,FP,1
-0.07434308,0.28913468,0.14991194,-0.023285098,-0.023143275,-0.17063898,-0.17127219,-0.07307672,-0.12384363,-0.07230952,0,chr1:12659374:prostate_gland:0,FP,1
0.31018817,0.7887154,0.5750707,-0.098101914,0.07363558,0.050409988,-0.29829872,0.116802916,0.09040495,-0.026149826,1,chr1:13801842:prostate_gland:0,TP,1
-0.5442226,0.15455738,-0.058214772,-0.058801204,0.020576343,-0.032924812,-0.041854624,-0.049287267,-0.026786108,0.019899432,0,chr1:18234826:prostate_gland:0,FP,1
-0.748658,-0.37753412,-0.035442352,0.0622505,-0.061678752,0.12902582,0.036698535,0.018848801,-0.026634289,0.028744994,0,chr1:18234882:prostate_gland:0,TN,0
-0.9085479,-0.25693494,-0.1385972,0.056060128,-0.06818111,0.10177616,0.061591867,0.03270696,-0.014648262,-0.045737535,0,chr1:18235021:prostate_gland:0,TN,0
0.789268,-0.35881895,-0.2347859,0.08084092,0.21113928,0.18369521,-0.009736771,0.024190312,-0.1148022,0.0050176866,0,chr1:18235095:prostate_gland:0,TN,0
2.4772143,-1.4305152,0.27896664,-0.5896876,0.29346567,-0.18401864,0.19022757,-0.43095365,0.41708988,-0.20112313,0,chr1:19918245:prostate_gland:0,TN,0
1.2736363,0.5079308,0.17177024,0.33961287,0.42648008,-0.122874774,-0.25299567,0.108743615,0.1101857,-0.05567265,0,chr1:21329710:prostate_gland:0,TN,0
1.3238103,1.5591815,0.65355676,-0.25826657,-0.36448956,0.03517586,0.6784906,-0.4072177,-0.14858659,0.4208043,0,chr1:21783302:prostate_gland:0,FP,1
1.9598678,-1.8356308,0.6719418,-0.28341323,0.01941334,-0.13239951,0.035477415,-0.2810785,0.17887287,-0.06255582,0,chr1:27556715:prostate_gland:0,TN,0
-0.5078183,0.11271529,-0.014097605,0.03059669,-0.026819644,-0.18024707,0.15389001,0.069043785,-0.057319187,-0.20978902,0,chr1:36553954:prostate_gland:0,TN,0
0.96438456,0.46688625,0.26835734,0.32456416,-0.12769195,0.02087794,0.36810902,-0.11914645,0.120918304,0.31452802,0,chr1:37514874:prostate_gland:1,TN,0
-0.1749644,0.37499362,0.0016746586,0.037551936,0.12933744,-0.15130177,-0.12117237,-0.070905715,0.032699525,0.08601432,0,chr1:37596104:prostate_gland:0,TN,0
-0.508324,-0.19000964,0.0670603,0.032125413,-0.00931888,0.020447394,-0.023805298,-0.024731971,-0.04989509,0.02679372,0,chr1:44986554:prostate_gland:0,FP,1
-0.3652356,-0.51137906,0.12702556,0.09372412,-0.029016115,0.07967768,-0.0292528,-0.048813812,-0.061886374,0.016232012,0,chr1:61338216:prostate_gland:0,TN,0
0.080570176,0.41346762,0.20815761,-0.062231842,0.0996208,-0.2760638,-0.22781342,-0.16465995,-0.15271832,0.117201455,0,chr1:62082776:prostate_gland:0,FP,1
-0.7729268,-0.07587982,-0.074082874,0.04567946,0.00383064,0.02339652,0.017680055,0.008377299,-0.009316305,0.0053491425,0,chr1:66925315:prostate_gland:0,FP,1
-0.39784932,0.18796355,0.16422431,-0.12061189,0.08467715,0.018478299,-0.058762312,0.0023293872,0.067932025,-0.012940013,0,chr1:66925319:prostate_gland:0,FP,1
0.7179053,0.31919593,-0.44406578,-0.004479294,0.4658801,0.007031488,0.1345804,-0.11842662,0.17993647,-0.07319013,0,chr1:66996173:prostate_gland:0,TN,0
-0.26303485,-0.29736203,-0.12220947,-0.2651506,-0.15315296,-0.045981787,0.13618802,0.13957356,0.07237176,-0.02299226,0,chr1:94522585:prostate_gland:0,TN,0
0.8970407,-0.20978047,0.616656,0.11931612,0.03795573,-0.20669642,-0.2987376,-0.3051684,-0.17121601,0.23793809,0,chr1:94532195:prostate_gland:0,FP,1
-0.7293331,-0.016243923,-0.0620642,0.044662815,0.013087554,0.0030744981,-0.0012391603,0.003674686,0.0065703685,0.013907228,0,chr1:94538457:prostate_gland:0,FP,1
1.9459722,-0.46626863,-0.48098063,-0.071034715,0.38761875,0.2726091,0.054175336,0.044883657,-0.19263299,-0.0050187404,0,chr1:94595798:prostate_gland:0,TN,0
-0.2352892,0.5389629,0.2682042,-0.04151254,0.09793276,-0.030066462,-0.19031037,0.09790198,0.057044007,-0.113076836,0,chr1:109984849:prostate_gland:0,FP,1
-0.96717435,-0.026879115,-0.17378002,0.010950687,-0.016911732,0.08351005,0.04560578,0.0023467103,0.02007252,-0.009186305,0,chr1:111508530:prostate_gland:0,FP,1
3.9021158,-0.6570983,-0.68288016,0.12664033,0.6789138,0.5268787,-0.13388017,0.22189063,-0.39384314,0.13949771,0,chr1:112614558:prostate_gland:0,TN,0
0.13724789,-0.6936344,0.2337017,0.083990686,-0.12600687,-0.07103324,0.031054845,0.2379218,-0.08272933,0.06799665,0,chr1:112673920:prostate_gland:0,TN,0
-0.2743589,0.33238026,0.06265577,-0.1199596,0.14447443,0.16591044,-0.078818925,0.117093734,0.10370476,-0.10249823,0,chr1:115764776:prostate_gland:0,FP,1
-0.85951483,0.028590325,-0.12762044,-0.0018601853,-0.0196534,0.024312733,0.054432787,-0.0007862784,-0.0037901353,-0.031099495,0,chr1:146486873:prostate_gland:0,FP,1
-0.09866455,0.4108179,0.07346922,0.06302556,0.0015434608,-0.14298749,0.054867573,-0.13964152,-0.0010513753,-0.06116464,0,chr1:150163092:prostate_gland:0,FP,1
-0.106666185,0.45201007,0.0053140614,-0.029365301,0.18145348,-0.05802472,-0.050578732,0.005904839,-0.03550997,0.008258245,0,chr1:150187443:prostate_gland:0,TN,0
-0.77779454,-0.1296241,-0.07674427,0.01296293,-0.04056137,0.059031498,0.028903946,-0.0005924611,-0.011269589,0.017919134,1,chr1:153617777:prostate_gland:0,TP,1
-0.81866425,-0.14513767,-0.07220557,0.018949002,-0.050186247,0.10211877,0.10798204,-0.003185128,-0.02613017,-0.03407973,0,chr1:153627647:prostate_gland:0,FP,1
-0.8099804,-0.12789938,-0.08761477,0.04730403,-0.019945588,0.086377054,0.01900254,0.020776002,0.011371898,0.0034747915,0,chr1:153633910:prostate_gland:0,FP,1
-0.9773086,-0.13929816,-0.16111057,0.031562924,-0.041727044,0.0809543,0.068517715,0.039449297,0.0036559347,-0.0016889749,0,chr1:153658594:prostate_gland:0,FP,1
0.18199998,-0.42156842,-0.017783701,-0.24559508,0.14019729,-0.071040064,0.07934623,-0.18468454,0.24980465,-0.049818464,0,chr1:163315839:prostate_gland:0,TN,0
-0.4238096,0.07466976,0.1493597,-0.013497403,0.058394898,0.08616347,-0.06762101,0.06592516,0.025474962,-0.021331588,0,chr1:164723671:prostate_gland:0,FP,1
-0.8568414,-0.1282382,-0.09749608,0.046637066,-0.031730317,0.07824082,0.071975626,0.008558378,0.0047395295,-0.008661053,0,chr1:171781330:prostate_gland:0,FP,1
