PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target,example_id,confusion_category,pred_label
-1.8100443,-5.005867,1.1368872,-0.12001262,1.7285483,1.7475612,-1.6179436,-1.7319005,-2.3718507,1.2235695,0,chr10:117478476:body_of_pancreas:0,TN,0
-3.936167,0.9955964,1.3600922,-5.773359,-2.090532,-2.8818932,-0.8209753,-4.42978,-2.913618,3.9701443,0,chr7:108660581:body_of_pancreas:0,TN,0
-9.8268,0.7717583,1.6120832,-2.3359919,-4.402679,0.8924826,2.2481875,-0.655783,-1.5050272,2.6536531,0,chr2:3001684:thyroid_gland:1,TN,0
26.331255,2.177968,-7.0946417,-3.569139,-1.3312865,-2.148336,1.3776864,0.537157,0.2892476,-3.572089,0,chr10:30705460:spleen:0,TN,0
15.596942,-11.710214,5.02662,1.9584494,0.2840309,1.5750058,0.7587242,-2.733653,2.342447,-1.7918364,0,chr18:77055066:prostate_gland:0,TN,0
-12.581652,4.289371,2.7218041,-5.4918065,2.7422338,1.5599607,-4.172629,0.04515039,3.3524954,1.4085321,0,chr3:173553957:transverse_colon:0,TN,0
28.547937,-19.871603,16.119778,3.6042197,4.3510375,2.1156876,-2.4575024,1.6971362,2.2686393,-3.894826,0,chr3:186241955:esophagus_muscularis_mucosa:0,TN,0
-3.8787563,-2.2853863,-8.007631,0.09698367,4.5137486,3.434133,-3.0278804,2.637041,2.7992008,-0.09053498,0,chr8:41542793:upper_lobe_of_left_lung:1,TN,0
-4.6046987,6.201189,0.6172754,-3.7009504,1.8883901,-1.1850427,-0.94867873,2.8864532,1.0642339,-3.0466685,0,chr4:67327265:body_of_pancreas:0,TN,0
9.140846,-4.666139,-6.4946775,-1.1490425,4.7272363,-1.9600277,1.5844274,2.537218,3.0282326,-2.8960595,0,chr5:168947382:sigmoid_colon:0,TN,0
-11.277424,7.1446257,2.6073833,-4.6609607,4.0432134,-4.8138556,-1.2654417,1.2644454,2.1077118,-1.9804927,0,chr13:44973121:testis:0,TN,0
-13.572058,4.7500277,5.093047,-1.0772313,-0.5010661,-0.005330533,-1.2984333,1.1926233,-0.30184683,-1.0260904,0,chr3:160413878:spleen:1,TN,0
-6.310421,-2.283928,-1.9031961,-5.8005114,1.7802545,1.6793859,1.4764341,-3.564593,-1.3148649,1.2915752,0,chr15:74382399:prostate_gland:0,TN,0
-2.0189383,1.4611517,-2.2458906,-3.6373248,3.4624798,-4.820754,3.5341916,-3.424247,2.1625261,3.9247537,0,chr9:88173609:prostate_gland:0,TN,0
-11.483257,3.595839,-1.0117989,8.330206,-7.6546803,2.5538669,1.2112515,-4.4046516,-0.9685399,-0.30818418,0,chr1:36553954:breast_epithelium:0,TN,0
-12.6875105,7.3744497,3.1603932,2.070363,-7.540499,0.0841632,2.0503764,0.7387724,-1.4508085,-0.9324499,0,chr10:61140843:gastroesophageal_sphincter:1,TN,0
18.974886,-3.8683956,-0.5424907,-2.9535925,1.2872493,1.7752959,-6.563578,0.7465601,0.21233222,0.7928033,0,chr1:209076913:transverse_colon:0,TN,0
4.487404,-9.280198,-0.018387843,-3.917741,5.6068497,-2.3741145,4.4676313,5.03832,-0.35539672,-2.5204241,0,chr12:56501346:body_of_pancreas:1,TN,0
2.2326937,-11.8329115,-0.3503909,2.147616,-1.5730873,2.197553,2.570905,3.9266665,0.35628223,1.8041033,0,chr6:166258809:spleen:0,TN,0
-4.0950456,-4.0903964,-1.7393011,-1.308743,-0.061826315,0.75823337,3.908993,-1.7335165,-1.1405582,0.35754892,0,chr10:24383899:thyroid_gland:1,TN,0
-12.805444,6.594969,7.482969,-0.15998723,-0.0811834,-2.496821,-2.2660794,2.648948,-1.0311009,0.62784433,0,chr8:54166457:thyroid_gland:1,TN,0
76.32922,20.552242,4.2243977,9.723981,8.74738,7.547324,-1.7007592,-3.7166948,-11.043632,-2.4055107,1,chr14:104342249:sigmoid_colon:0,TP,1
6.3845973,1.2978456,-6.3228,0.25676486,-0.51531184,-6.6619315,2.6213946,-5.655902,3.1312208,-3.9295504,0,chr5:173581848:gastroesophageal_sphincter:0,TN,0
-11.640111,4.1082816,-0.58593154,1.6876231,2.769438,-4.7408895,0.77481544,-1.4625974,-0.14091372,0.92288244,0,chr1:181142511:sigmoid_colon:0,TN,0
-13.493642,7.837861,2.8082933,-1.522516,-0.77419525,-2.2658348,-0.117220916,4.2111883,0.6534006,-1.9208859,0,chr9:109469946:gastroesophageal_sphincter:1,TN,0
-6.320041,-2.003047,-1.0616667,0.33329496,-3.0975168,4.6872406,-0.014917307,-0.68072045,-0.21043912,-1.7448034,0,chr19:34973260:stomach:1,TN,0
21.597145,5.2982655,-4.2872887,-3.84696,-7.675972,-2.2446337,-3.507091,-5.504457,0.6830018,-2.9968066,1,chr15:66567219:body_of_pancreas:1,FN,0
-1.2871171,2.3744128,0.8147576,-2.3257756,-4.5488143,1.3639588,0.5675896,-4.794947,-5.226136,4.2657366,0,chr5:56270878:body_of_pancreas:0,TN,0
4.3164988,-3.4609208,-8.384541,6.0327353,2.1151645,-3.9704788,-1.5650134,-4.725479,3.223155,0.43868515,0,chr5:142108793:upper_lobe_of_left_lung:0,TN,0
-5.993152,2.5874143,-0.76371866,-2.5828476,-3.7865133,5.4133654,-0.91029835,5.807918,-0.41609398,-2.2187803,0,chr22:15667583:spleen:0,TN,0
-3.9135747,-5.1996417,-6.960572,2.95358,1.5340028,5.4909005,-1.7808182,-2.566767,0.18146786,-3.515102,0,chr10:6173323:body_of_pancreas:0,TN,0
29.196701,-16.056318,22.771242,8.44767,-3.8562026,2.4120972,1.4681456,2.8931658,-0.40165022,-0.38058776,0,chr11:8328993:upper_lobe_of_left_lung:1,TN,0
-8.886118,3.3514702,2.582978,-0.74381924,3.119287,-5.47092,-0.08396859,2.5177572,0.35178688,-0.092593074,0,chr3:12720387:thyroid_gland:1,TN,0
-7.0436525,-5.718946,-0.210963,1.3822116,3.9890337,2.6087341,-5.147018,3.730908,-0.098364,4.922491,0,chr22:25111063:esophagus_squamous_epithelium:0,TN,0
16.835318,-17.122753,11.2529745,5.1071205,0.6619906,-5.1902514,-1.2931968,2.6474855,3.199287,2.3343163,0,chr10:43105966:body_of_pancreas:0,TN,0
-8.500145,0.7094285,0.9553377,-3.5812452,-4.972586,1.8230041,2.8479958,-3.3848088,-5.298049,3.4697638,0,chr20:62808603:thyroid_gland:1,TN,0
-10.606029,2.6283934,2.933155,-2.295659,-1.6528152,0.81059325,2.4878516,-0.05070911,-1.3290713,1.6564957,0,chr9:98264073:gastroesophageal_sphincter:1,TN,0
0.90777725,-2.066598,-7.8013325,-0.72249085,-0.7374877,2.1499817,-1.5898622,-3.1042535,-3.0281463,-2.857449,0,chr9:87974586:upper_lobe_of_left_lung:0,TN,0
-6.567986,-4.215268,-2.7698817,0.41072857,1.7107337,2.8197198,2.970626,-0.17414574,-1.3231395,-2.0157814,0,chr10:71956346:gastroesophageal_sphincter:1,TN,0
-2.0966556,-3.9550629,-5.679007,7.305256,1.8786749,-7.5021477,5.1648984,-6.1913733,-1.7105008,1.9071524,0,chr2:176140790:testis:0,TN,0
-12.84437,1.8256651,5.166732,2.449856,-0.20853142,3.682866,-1.012794,0.5638259,0.66419655,2.7514179,0,chr14:73472239:thyroid_gland:1,TN,0
37.251774,3.6665285,-2.8538554,-5.562638,-3.2426813,-2.094707,4.3814197,0.9817322,-1.6533027,0.32726157,0,chr12:57463216:adrenal_gland:0,TN,0
14.892034,-2.8657157,2.6495771,3.6038237,-8.042146,-12.37221,-0.010055177,-6.0303445,1.2987533,2.6188467,0,chr6:81242006:Peyers_patch:0,TN,0
-9.418097,-1.6521763,-0.45099208,-2.3184292,4.1666365,4.2427096,0.7911817,2.7779534,1.1765858,-2.1959877,0,chr8:22974601:adrenal_gland:0,TN,0
-9.932608,5.759245,1.5972474,-3.788266,5.9722214,-3.297477,-0.4745479,1.1796614,0.9861636,-1.8622378,0,chr1:62082776:upper_lobe_of_left_lung:1,TN,0
18.146042,6.06259,-5.123386,-4.4220033,2.6578074,-0.57634205,-2.9758687,0.93406093,0.75045025,3.7114809,0,chr21:5313650:gastroesophageal_sphincter:0,TN,0
37.17196,2.1103818,-4.693419,-2.4705064,-4.0100245,0.14219718,-2.5349882,-5.090461,1.3075626,-3.786427,0,chr6:158752819:body_of_pancreas:0,TN,0
-9.926436,1.2860394,0.6747674,-5.670595,0.025821965,2.4612677,0.39091256,-1.954503,-0.9859789,0.730429,0,chr12:12788761:breast_epithelium:0,TN,0
-11.85255,6.9409423,3.3224528,-3.0683415,-3.6339896,0.14955762,-2.648482,2.2553263,-3.231941,2.4678597,0,chr5:180784858:thyroid_gland:1,TN,0
-9.360783,3.193444,0.39895082,-3.8974442,4.8520465,-1.7305422,-1.4563103,-3.2787786,1.3373228,1.6957686,0,chr9:88106660:sigmoid_colon:0,TN,0
-0.85365313,-9.697202,-7.7547555,14.423848,0.8800841,-1.7596573,8.0415325,-0.47052333,5.28835,-1.3186302,0,chr20:64083735:thyroid_gland:0,TN,0
80.48112,20.875587,8.818235,7.7618947,10.636141,9.068538,2.597816,-0.609835,-14.376125,-2.164417,0,chr3:186255815:gastroesophageal_sphincter:0,FP,1
-12.507218,2.9325063,0.5271527,-1.8020805,0.542071,2.601806,0.13649073,-1.6289283,-0.61279786,-0.08439507,0,chr17:2353390:breast_epithelium:0,TN,0
-12.505484,0.9494057,1.1965674,-1.1866304,3.6889424,0.4895102,-3.0131648,-3.098997,-0.036254775,2.3587677,0,chr15:77910694:sigmoid_colon:1,TN,0
23.87998,8.286026,-0.6748002,-8.26489,-7.11312,3.811644,-0.31636637,0.7891373,1.1538378,3.1757152,0,chr21:10755424:upper_lobe_of_left_lung:0,TN,0
-8.057311,6.430078,-0.9930291,2.379701,-9.260719,0.6184349,-3.0506172,3.4965622,-0.859689,-0.11705931,0,chr7:36441266:body_of_pancreas:0,TN,0
0.9671289,-2.2987697,-3.4864492,-4.5820704,-0.25121695,2.1706402,-1.9719069,-2.7208195,-0.316042,1.6652786,0,chr2:105370192:sigmoid_colon:0,TN,0
-11.490689,3.1527288,-0.45342717,4.3889117,-0.79874444,-2.0553179,4.970759,-4.3660874,-1.6461878,-0.95020574,0,chr9:131762784:spleen:1,TN,0
-9.991077,1.5826713,0.3898143,-3.6694174,0.2622643,4.7385902,-1.3542712,5.0948853,0.70975244,-0.8758342,0,chr1:68812590:thyroid_gland:0,TN,0
-2.3361483,-5.558013,-4.873416,0.15195681,-5.982007,3.8873067,5.2338486,-2.7591667,-4.882584,3.2314198,0,chr6:166707261:body_of_pancreas:0,TN,0
-9.730242,0.28373462,-1.5404459,-0.65385514,-0.41503862,2.5983248,3.1402104,1.5947195,-1.1456488,-0.23968825,0,chr16:49755425:thyroid_gland:1,TN,0
5.759792,-1.588116,-7.4691105,-1.604334,2.1921425,-2.826414,2.353116,6.112538,0.8140687,-2.4739127,0,chr18:37322580:breast_epithelium:0,TN,0
-6.8785686,-7.4724374,1.2973634,2.8207445,-2.392366,5.997781,-0.2645925,-2.9752886,2.8284757,-2.8535645,0,chr11:120108304:thyroid_gland:1,TN,0
-10.702644,0.04642021,0.19658841,-3.086694,-2.1395733,3.3098998,3.0128098,-0.29587466,-2.7178721,-1.0598752,0,chr5:167723554:adrenal_gland:0,TN,0
0.34337652,-1.2306291,-3.9091628,-9.448138,2.9543574,1.1975604,2.577354,3.866322,0.85499537,-2.1696837,0,chr12:8026246:adrenal_gland:0,TN,0
-12.239321,4.7008724,0.7665065,3.6266797,-2.3258488,-1.2946229,0.87335765,0.007136278,-0.7206139,-1.9054024,0,chr12:7109427:body_of_pancreas:0,TN,0
-8.923306,3.793065,-0.32569858,-2.821935,3.3805456,-1.347719,-1.3596498,0.44829124,2.3864384,-2.7380774,0,chr20:54680785:body_of_pancreas:0,TN,0
-9.754541,-1.7639846,1.8732226,0.3969239,7.7253833,-1.6894282,2.0682619,-2.0871873,-1.1363262,-0.12386502,0,chr15:77910894:body_of_pancreas:1,TN,0
11.934568,-2.1902268,-2.2898972,-2.130553,-0.81657714,-2.084039,3.9443023,-0.59132147,1.8007793,1.5064092,0,chr17:4787321:transverse_colon:1,TN,0
-14.125542,3.9343796,2.9025948,3.231416,-1.1944339,-0.42491782,2.78518,-1.693662,0.13090152,1.9835277,0,chr14:104564250:stomach:1,TN,0
7.749226,-2.4838545,-7.5850296,3.3544343,0.60182554,-2.9554813,-1.006435,-0.49007323,-0.6661868,3.8411412,0,chr9:90809144:spleen:0,TN,0
2.0506725,4.9690375,4.2386374,-2.3851995,1.1587585,-2.3060687,-2.9002652,3.5898094,-4.495464,5.074788,0,chr9:132253051:spleen:1,TN,0
16.085083,-0.06557535,-6.3590603,-4.7529488,-0.31098357,-2.1994638,0.63798994,-2.178314,1.4166859,-2.1012714,0,chr4:153086053:spleen:0,TN,0
-12.193008,6.151143,1.7762834,5.6608834,-3.359451,-0.07140081,1.8392164,-1.3181216,2.5938704,-1.9642963,0,chr4:98467775:thyroid_gland:1,TN,0
-4.2478623,-3.55747,6.1824384,-0.8783085,-2.6585107,-5.6569734,3.8770027,-2.3700051,0.32463524,2.7081478,0,chr5:148374990:sigmoid_colon:0,TN,0
-12.7226,2.889602,1.5291488,2.2436194,-1.7717918,2.767051,-1.5100038,-4.1543765,-1.6665356,1.5767865,0,chr15:77910602:sigmoid_colon:0,TN,0
57.707336,6.2370877,3.709733,3.12035,-2.0622647,-0.55671823,-4.092757,-6.3878636,-2.4879203,-3.4141166,0,chr15:101017585:esophagus_squamous_epithelium:0,FP,1
51.10299,-4.7270074,18.262583,3.0581543,2.1722083,0.7825054,-2.1849778,0.2715373,2.397838,-4.9341164,1,chr14:75578876:spleen:1,TP,1
-13.467636,4.08484,1.50576,0.4105659,-4.0001473,2.7443979,-2.3432667,-2.017707,-1.4180512,0.86903584,0,chr15:77910605:sigmoid_colon:0,TN,0
2.7290545,-3.9867322,3.35767,-6.6315804,3.4463196,0.5970758,0.21045932,5.933335,1.0423808,1.0247808,0,chr10:33155908:adrenal_gland:0,TN,0
2.7290545,-3.9867322,3.35767,-6.6315804,3.4463196,0.5970758,0.21045932,5.933335,1.0423808,1.0247808,0,chr10:33155908:thyroid_gland:1,TN,0
-5.2975664,-2.2147563,-5.6345477,3.018011,1.7405044,0.16402893,-0.56700444,-2.7424216,-0.38535193,-1.4957764,0,chr1:183470347:spleen:1,TN,0
-10.33466,5.222082,0.8789947,0.30723646,2.6738605,-4.7088146,-1.367726,3.882326,0.78865635,1.4166229,0,chr6:119148782:Peyers_patch:0,TN,0
-11.983831,5.97833,0.95122695,1.6316746,-4.059757,1.2398134,-1.7201552,1.4714265,-1.3021691,-1.1472487,0,chr3:152444060:gastroesophageal_sphincter:0,TN,0
-12.841816,2.7923408,0.52254444,6.5136204,-2.685815,2.1797392,-0.2600117,2.081267,0.45274395,-1.1101354,0,chr13:39943018:lower_leg_skin:0,TN,0
-0.96563953,-3.8098118,-9.204578,7.681319,-2.85493,0.8151807,0.85913634,1.152406,-0.751837,3.2540383,0,chr4:189940612:adrenal_gland:0,TN,0
-13.205314,4.8600073,1.7236574,5.50085,-2.1179187,1.07081,0.021891385,-0.45908925,0.6204385,-2.537446,0,chr15:82468647:prostate_gland:0,TN,0
-13.343626,7.607247,1.744518,4.656345,-4.3359857,-0.56123096,-1.0549479,1.2607524,0.5735489,-0.47979057,0,chr11:33858000:testis:0,TN,0
-6.3430986,-1.1408511,1.6500998,-6.017269,5.801297,-2.984291,1.6756622,-3.216893,0.45857814,1.2707256,0,chr8:22909035:spleen:1,TN,0
4.277767,-5.1909738,1.9415939,-0.4360866,2.765089,-5.610913,7.210192,-0.20423758,3.2527275,0.54360604,0,chr9:40754303:esophagus_squamous_epithelium:0,TN,0
7.380998,-8.884444,-5.1811557,7.5840764,-0.7583866,-1.4534993,3.7311826,0.18462408,-0.059751734,2.3052995,0,chr8:144428717:spleen:0,TN,0
-14.097265,10.595496,6.0470905,0.5126417,1.4122056,-2.8866181,-5.2366138,-0.32893753,0.4571883,1.3932177,0,chr8:54431854:upper_lobe_of_left_lung:1,TN,0
-11.991917,2.8782797,2.5186865,-3.278542,-1.2147833,3.5836778,-3.7342145,2.0394316,0.7399863,1.495754,0,chr13:44970189:thyroid_gland:0,TN,0
-11.640114,4.108279,-0.585932,1.6876215,2.7694373,-4.740888,0.77481467,-1.4625986,-0.14091277,0.92288357,0,chr1:181142511:sigmoid_colon:1,TN,0
10.003731,-4.218595,-3.1840181,-5.211432,-4.739555,3.8695245,4.452779,1.8858321,0.29405075,-0.4039929,0,chr9:14442491:esophagus_squamous_epithelium:0,TN,0
-10.602327,1.8466403,-1.9349697,11.251941,-4.1947246,-1.991635,0.13857172,-0.1253775,1.5357887,0.85134494,0,chr1:37514874:stomach:0,TN,0
-7.6889515,2.0860715,-0.2812754,3.5354111,-4.791983,4.726537,0.59203124,-0.45122364,1.1482829,-5.2346363,0,chr8:143131068:spleen:0,TN,0
1.6151567,-2.186553,-3.6996632,-5.505313,1.3403771,-1.2876241,3.195401,0.8525604,-0.97175866,0.61337906,0,chr12:115753242:stomach:0,TN,0
4.2112575,-3.2677217,-4.426617,1.0234274,-2.515646,-0.574586,3.2825856,-1.2164024,3.4189482,-4.28915,0,chr9:136975660:spleen:0,TN,0
-14.560422,8.7772045,4.6595807,0.25608715,0.5391681,-1.7047406,-4.06297,-0.53040034,1.4852593,0.3775224,0,chr9:14428833:transverse_colon:1,TN,0
-11.84665,6.183423,2.5216823,-2.628204,0.44490036,1.5941337,-0.9882242,1.2355245,0.73856866,-0.832121,0,chr13:75674392:esophagus_muscularis_mucosa:0,TN,0
-13.425329,1.6572921,0.5462954,0.0043603033,0.46600643,4.411652,-2.0368915,-1.1318351,1.12071,0.036280766,0,chr15:82440708:spleen:0,TN,0
-14.329045,8.814405,4.612277,-1.8801014,-1.9268596,-2.3837612,-0.62079024,1.0813208,-0.1552855,-0.22113639,0,chr5:107248317:prostate_gland:0,TN,0
2.585302,-8.829003,10.881044,-3.8557668,1.8069959,-1.6554372,-2.968084,2.0109577,5.6110888,1.4579458,0,chr4:12724794:thyroid_gland:1,TN,0
-12.723227,2.5677712,-0.077954695,0.81073934,0.013899152,3.4502418,-1.143062,-3.0241094,-0.03913362,1.0480967,0,chr1:246699285:stomach:1,TN,0
-12.3212595,3.5138915,0.5613945,3.152087,-0.31902432,-1.5217457,-1.6828157,-2.5074747,1.1635637,1.8691838,0,chr19:38403033:adrenal_gland:0,TN,0
-7.84835,1.3838556,-1.7775716,3.773438,6.5323806,-3.2875757,3.7886307,-2.2610862,4.6240067,-3.9794097,0,chr10:29517661:adrenal_gland:0,TN,0
62.356033,7.9191113,13.931256,2.2826807,8.637349,6.796919,-2.3028235,0.6993502,-12.274527,-3.9814773,0,chr2:132352690:thyroid_gland:0,FP,1
-13.043022,8.288072,4.0504804,0.62370384,-2.1687531,-3.797655,1.4506441,-1.07018,-0.8796114,-1.3557655,0,chr2:87229187:adrenal_gland:0,TN,0
-6.897878,1.0984972,-0.410773,-8.023316,6.131795,-1.5925369,2.1560137,-4.133185,1.7760775,1.5212911,0,chr12:107092209:transverse_colon:1,TN,0
-14.329045,8.814405,4.612277,-1.8801014,-1.9268596,-2.3837612,-0.62079024,1.0813208,-0.1552855,-0.22113639,0,chr5:107248317:esophagus_squamous_epithelium:0,TN,0
-11.332322,0.58135253,-2.1088793,3.8113704,3.4342437,0.82513195,0.2265866,-3.6888108,0.23675002,-0.25440058,0,chr11:72643345:upper_lobe_of_left_lung:1,TN,0
-6.016865,-4.0664515,-4.5857716,3.1277697,4.0134883,9.587634,-1.5104136,1.4164973,-0.65158963,-2.0588102,0,chr7:63015533:spleen:0,TN,0
-4.8647933,-7.6855006,-3.5952897,4.559037,3.4092083,0.081726104,3.2986753,-2.5054362,0.9148686,1.7158736,0,chr1:222465592:testis:0,TN,0
-6.179766,-3.7378922,-4.124173,4.460029,-4.27928,-0.95525527,6.406413,-2.304849,-4.6785903,1.7084329,0,chr8:41146432:gastroesophageal_sphincter:0,TN,0
-11.991918,2.8782785,2.518686,-3.2785418,-1.2147828,3.5836802,-3.7342174,2.0394278,0.7399861,1.4957563,0,chr13:44970189:thyroid_gland:1,TN,0
-0.050242968,-8.605317,4.2671046,0.21459375,5.73012,-2.31432,1.9350408,-3.843463,2.3164396,2.914318,0,chr17:42067414:spleen:1,TN,0
-7.7755427,-3.9932904,-3.904005,3.7427368,3.489701,2.2805705,2.955787,-0.65127456,0.20223182,0.70249194,0,chr17:48724645:tibial_nerve:0,TN,0
47.913696,3.5891826,0.58476657,4.3997,1.0388734,-2.1225362,1.7788769,0.28755677,-2.0946426,-5.0116267,0,chr11:117822126:Peyers_patch:1,FP,1
-6.6572614,-0.5641324,-4.3575306,5.9276886,2.083185,-1.3692346,-0.37706774,5.982401,4.382593,-0.43649697,0,chr13:75696093:transverse_colon:1,TN,0
10.588773,-5.009666,-7.249166,-6.82385,5.8049035,-0.13709603,-2.9800003,-1.1962701,4.885592,-3.2434905,0,chr11:35392424:stomach:0,TN,0
0.69834465,-0.4711628,-1.9523644,-4.7183666,-1.7670442,0.5991576,-1.070743,-5.3237,-0.47992048,-0.5771299,0,chr12:67161545:Peyers_patch:1,TN,0
-7.0436525,-5.718946,-0.210963,1.3822116,3.9890337,2.6087341,-5.147018,3.730908,-0.098364,4.922491,0,chr22:25111063:breast_epithelium:0,TN,0
-12.878264,5.1995673,1.6021827,0.022366693,6.4380717,-3.3769765,-0.28257352,-2.9431329,1.8828523,-0.3550027,0,chr12:117837585:sigmoid_colon:1,TN,0
-13.326057,6.203329,2.5031197,2.02278,0.4536858,-2.8997288,0.46587524,0.015692191,1.3741351,-1.427764,0,chr3:39101212:sigmoid_colon:0,TN,0
36.059837,12.9330225,-5.445478,0.64977497,1.0930082,14.7766285,14.552244,-0.22846194,23.133345,17.769384,0,chr17:26581898:testis:0,TN,0
-1.6566715,-3.4435132,-3.9727728,1.9993063,4.488421,-4.1126037,2.2528276,-0.5022358,-1.2514555,3.4560401,0,chr14:75278922:Peyers_patch:0,TN,0
10.521784,-17.829346,12.375487,3.3183267,-1.4787816,-2.570702,-0.24474755,-3.6829143,4.204327,-1.9002298,0,chr19:6551986:spleen:0,TN,0
-13.925995,4.4782805,0.79101837,3.4508696,-0.60454917,5.176926,-1.602629,2.294828,1.0712439,-2.2303317,0,chr5:7261129:upper_lobe_of_left_lung:1,TN,0
-3.6002643,-8.5482645,-8.742604,6.45923,2.8721485,2.3371038,-2.078998,-2.5937285,-1.8008074,-1.8810388,0,chr13:110915588:adrenal_gland:0,TN,0
-6.6177373,-4.4195404,-1.7638044,0.85879844,3.6342566,2.2132912,-0.40473464,-2.8209698,-0.13960575,0.72078997,0,chr15:82445412:prostate_gland:0,TN,0
-15.002447,8.47124,3.2597911,2.411041,-1.0729719,2.3375342,-4.2854934,0.0632172,2.1653917,0.36841226,0,chr1:111508530:testis:0,TN,0
2.2817202,-4.7572136,-6.1649566,5.001105,3.2138667,-5.7542176,4.1632285,7.404835,-2.7179222,2.9022515,0,chr19:41397314:testis:0,TN,0
15.185535,-4.238664,-9.65923,-0.6743601,3.3732505,0.015704231,-7.384958,-3.7344918,5.3069353,-4.0720906,0,chr7:30478861:spleen:1,TN,0
-12.068772,1.805165,4.629088,-1.7270036,-4.1531196,5.4766426,-1.1666884,-1.3099879,0.14247458,2.4169784,0,chr8:118743923:sigmoid_colon:1,TN,0
31.782288,-19.586384,22.319332,7.861884,2.3383708,-0.848476,0.00814331,-1.6868776,3.936809,-5.6526456,0,chr9:69672109:upper_lobe_of_left_lung:0,TN,0
1.6151567,-2.186553,-3.6996632,-5.505313,1.3403771,-1.2876241,3.195401,0.8525604,-0.97175866,0.61337906,0,chr12:115753242:gastrocnemius_medialis:0,TN,0
-12.730551,4.2870793,2.6399393,-1.1153141,3.8440492,0.87487054,-0.60780656,1.1098733,0.30844495,-0.26903826,0,chr1:27556715:breast_epithelium:0,TN,0
0.42157805,-0.7878842,-3.3362033,-1.7022773,1.3084089,3.560363,-1.8369699,6.99866,0.5863654,2.0903134,0,chr10:68153950:esophagus_squamous_epithelium:0,TN,0
26.667933,-13.290378,8.747475,-0.8830895,-1.2677273,-6.9934354,-2.7914295,4.1675115,0.08487743,0.5794491,0,chr15:66789323:Peyers_patch:0,TN,0
-13.756188,3.160445,-0.61121714,4.3878174,0.8746669,3.6950998,-2.3747833,-2.0568707,1.4987017,-1.8104247,0,chr19:35135444:spleen:1,TN,0
32.578358,-5.8951097,5.2648115,-3.846558,-3.2893493,-0.4251335,-6.6332493,-1.7380981,-1.6142082,-0.31505576,0,chr21:39441721:thyroid_gland:1,TN,0
14.45425,-3.1444907,-4.450936,-3.3362916,-0.8051625,3.3064733,-7.093684,3.8815215,0.1429843,-3.9924247,0,chr3:184748673:transverse_colon:0,TN,0
8.717386,-1.7071428,-4.719969,-9.674046,-1.9466876,2.7316847,-0.7287892,5.05439,0.65935934,1.3261377,0,chr12:57463149:adrenal_gland:0,TN,0
-12.088543,5.683708,2.7089124,-2.0659618,-0.1276063,-1.5870783,1.2330554,0.16706114,-1.3039417,-1.0248189,0,chr8:40202130:thyroid_gland:1,TN,0
-9.735283,-1.0503459,-0.8889039,-3.6750097,5.596726,3.9000769,-1.4438486,-2.6917586,0.5582179,2.4773164,0,chr20:54668873:esophagus_muscularis_mucosa:0,TN,0
31.873398,4.14353,0.64499795,-2.3883362,-3.2894607,-1.7497137,-3.0157754,-6.0751104,1.4132708,-3.4187346,0,chr6:42899106:body_of_pancreas:1,TN,0
-13.076316,8.870631,4.493345,1.5681945,-1.2101593,-6.8376894,2.535649,0.6614287,1.7073492,-2.4704626,0,chr10:33193423:prostate_gland:0,TN,0
19.696396,1.3758001,-5.02613,-5.2882495,-6.5864067,-2.3237574,2.0126164,0.26419747,3.7617178,-0.87571114,1,chr16:78478642:thyroid_gland:1,FN,0
-0.3664564,-2.1458611,-10.081502,11.312743,-3.2119334,-0.5475621,2.3031466,6.4235754,-2.6195288,-3.9679325,0,chr1:109984849:esophagus_squamous_epithelium:0,TN,0
-13.342758,2.9490964,5.6505604,-1.5246739,2.7222629,1.4733504,-2.2399259,1.893609,2.978699,0.15841813,0,chr7:22488948:sigmoid_colon:1,TN,0
15.639761,-0.21921502,-7.482544,1.0758035,-2.0145757,-0.9151549,0.8948537,4.8938746,-0.04765952,-2.8912554,0,chr8:144428846:body_of_pancreas:0,TN,0
9.0318775,-10.680474,14.908985,-0.75021726,0.86814475,-5.0763392,-2.989652,-1.7206957,7.758922,1.7003697,0,chr1:210361048:gastroesophageal_sphincter:0,TN,0
7.720674,-6.135566,-5.792886,2.8018546,-1.8446769,6.400177,-3.458028,7.712357,0.13394357,-4.2186947,0,chr19:35110064:esophagus_squamous_epithelium:0,TN,0
19.280842,0.588156,6.2362595,-0.11445592,3.2441304,-0.3129318,3.4731526,8.001027,2.2807617,-0.7161584,0,chr5:102780856:esophagus_squamous_epithelium:0,TN,0
-5.6209116,-1.7900035,-6.0146165,-0.4023524,4.1429234,3.5099626,-0.21914107,1.9828258,3.2358747,-2.432809,0,chr16:10579986:prostate_gland:0,TN,0
